BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:54:32.373363,11,1,102,0,356,0,20,0,361,0,102,1,360,0,21,0,20,0,96,0,359,0,365,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:54:37.373363,11,1,99,0,359,0,22,0,362,0,99,1,360,0,36,0,22,0,100,0,361,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:54:42.373363,11,1,101,0,360,0,23,0,361,0,101,1,359,0,23,0,39,0,99,0,373,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:54:47.373363,11,1,120,0,357,0,97,0,360,0,120,1,355,0,24,0,21,0,99,0,356,0,373,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:54:52.373363,12,1,105,0,389,0,103,0,364,0,105,1,350,0,20,0,21,0,100,0,358,0,355,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:54:57.373363,12,1,98,0,370,0,29,0,377,0,98,1,349,0,21,0,21,0,110,0,363,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:02.373363,12,1,111,0,357,0,96,0,360,0,111,1,353,0,21,0,97,0,99,0,357,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:07.373363,12,1,101,0,358,0,97,0,359,0,101,1,372,0,24,0,49,0,99,0,359,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:12.373363,12,1,120,0,377,0,118,0,364,0,120,1,377,0,22,0,25,0,103,0,365,0,368,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:17.373363,12,1,105,0,358,0,30,0,364,0,105,1,361,0,36,0,22,0,101,0,359,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:22.373363,13,1,105,0,363,0,22,0,360,0,105,1,358,0,21,0,21,0,98,0,355,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:27.373363,13,1,98,0,360,0,96,0,370,0,98,1,361,0,27,0,22,0,99,0,374,0,378,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:32.373363,13,1,99,0,361,0,107,0,363,0,99,1,357,0,24,0,40,0,57,0,361,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:37.373363,13,1,97,0,357,0,28,0,362,0,97,1,356,0,20,0,20,0,20,0,356,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:42.373363,13,1,95,0,358,0,21,0,374,0,95,1,357,0,21,0,21,0,21,0,358,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:47.373363,13,1,95,0,355,0,18,0,360,0,95,1,357,0,18,0,18,0,19,0,359,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:52.373363,14,1,111,0,358,0,96,0,360,0,111,1,364,0,22,0,21,0,21,0,359,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:55:57.373363,14,0,109,0,407,0,50,0,369,0,109,1,378,0,46,0,45,0,28,0,373,0,367,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:02.373363,14,1,51,0,369,0,19,0,364,0,51,1,359,0,15,0,92,0,19,0,356,0,355,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:07.373363,14,1,98,0,359,0,23,0,362,0,98,1,357,0,25,0,36,0,37,0,359,0,373,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:12.373363,14,1,98,0,361,0,99,0,364,0,98,1,359,0,22,0,21,0,21,0,373,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:17.373363,14,1,97,0,357,0,35,0,360,0,97,1,362,0,22,0,97,0,22,0,360,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:22.373363,15,1,99,0,367,0,25,0,362,0,99,1,362,0,22,0,46,0,25,0,362,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:27.373363,15,1,99,0,357,0,21,0,379,0,99,1,355,0,22,0,20,0,21,0,358,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:32.373363,15,0,135,0,355,0,18,0,358,0,135,1,355,0,19,0,19,0,19,0,355,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:37.373363,15,1,190,0,495,0,158,0,497,0,190,1,502,0,172,0,159,0,159,0,496,0,497,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:42.373363,15,1,116,0,382,0,45,0,370,0,116,1,375,0,29,0,29,0,43,0,368,0,366,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:47.373363,15,1,103,0,361,0,23,0,365,0,103,1,359,0,25,0,97,0,23,0,378,0,375,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:52.373363,16,1,99,0,360,0,20,0,377,0,99,1,353,0,21,0,35,0,21,0,354,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:56:57.373363,16,1,95,0,355,0,19,0,360,0,95,1,351,0,20,0,19,0,24,0,359,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:02.373363,16,0,98,0,372,0,19,0,361,0,98,1,354,0,22,0,19,0,20,0,356,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:07.373363,16,1,29,0,383,0,19,0,357,0,29,1,359,0,19,0,94,0,17,0,359,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:12.373363,16,1,97,0,359,0,23,0,361,0,97,1,358,0,22,0,46,0,21,0,359,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:17.373363,16,1,105,0,362,0,27,0,383,0,105,1,364,0,41,0,27,0,43,0,364,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:22.373363,17,0,98,0,362,0,21,0,360,0,98,1,360,0,22,0,97,0,20,0,376,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:27.373363,17,1,35,0,379,0,26,0,372,0,35,1,378,0,28,0,103,0,100,0,363,0,380,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:32.373363,17,1,113,0,362,0,40,0,368,0,113,1,358,0,24,0,34,0,39,0,361,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:37.373363,17,1,97,0,356,0,20,0,359,0,97,1,358,0,19,0,19,0,20,0,356,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:42.373363,17,1,99,0,361,0,21,0,377,0,99,1,355,0,21,0,23,0,21,0,358,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:47.373363,17,1,119,0,355,0,21,0,361,0,119,1,360,0,20,0,19,0,20,0,360,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:52.373363,18,0,108,0,358,0,24,0,361,0,108,1,360,0,22,0,21,0,21,0,358,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:57:57.373363,18,1,35,0,357,0,21,0,362,0,35,1,377,0,23,0,22,0,24,0,382,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:02.373363,18,0,99,0,362,0,25,0,366,0,99,1,357,0,38,0,115,0,38,0,361,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:07.373363,18,0,31,0,360,0,22,0,380,0,31,1,359,0,23,0,37,0,23,0,360,0,374,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:12.373363,18,1,44,0,408,0,22,0,362,0,44,1,359,0,23,0,23,0,21,0,357,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:17.373363,18,1,101,0,361,0,23,0,359,0,101,1,358,0,19,0,23,0,24,0,357,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:22.373363,19,0,115,0,368,0,38,0,362,0,115,1,355,0,23,0,23,0,22,0,363,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:27.373363,19,0,34,0,358,0,19,0,367,0,34,1,375,0,22,0,21,0,20,0,357,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:32.373363,19,1,22,0,356,0,21,0,379,0,22,1,359,0,22,0,22,0,21,0,360,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:37.373363,19,0,96,0,359,0,23,0,361,0,96,1,361,0,22,0,22,0,22,0,377,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:42.373363,19,1,32,0,358,0,19,0,361,0,32,1,355,0,20,0,21,0,21,0,356,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:47.373363,19,1,99,0,362,0,24,0,366,0,99,1,358,0,39,0,24,0,39,0,362,0,376,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:52.373363,20,1,98,0,359,0,23,0,361,0,98,1,364,0,21,0,37,0,21,0,358,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:58:57.373363,20,1,98,0,374,0,22,0,379,0,98,1,350,0,24,0,23,0,23,0,366,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:02.373363,20,1,97,0,360,0,21,0,362,0,97,1,371,0,21,0,21,0,96,0,364,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:07.373363,20,0,134,0,357,0,22,0,360,0,134,1,359,0,21,0,21,0,35,0,360,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:12.373363,20,0,46,0,359,0,37,0,366,0,46,1,357,0,23,0,23,0,23,0,376,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:17.373363,20,0,19,0,386,0,19,0,357,0,19,1,359,0,20,0,19,0,19,0,356,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:22.373363,21,0,21,0,361,0,21,0,374,0,21,1,359,0,21,0,21,0,21,0,359,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:27.373363,21,0,25,0,377,0,23,0,369,0,25,1,356,0,23,0,23,0,23,0,360,0,377,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:32.373363,21,0,28,0,361,0,25,0,363,0,28,1,375,0,39,0,26,0,40,0,362,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:37.373363,21,0,22,0,358,0,20,0,360,0,22,1,360,0,20,0,93,0,20,0,358,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:42.373363,21,0,19,0,358,0,21,0,362,0,19,1,361,0,23,0,119,0,20,0,359,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:47.373363,21,0,20,0,362,0,23,0,379,0,20,1,355,0,23,0,33,0,25,0,376,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:52.373363,22,0,29,0,366,0,28,0,369,0,29,1,368,0,29,0,28,0,29,0,366,0,366,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 08:59:57.373363,22,0,43,0,366,0,31,0,369,0,43,1,370,0,29,0,31,0,30,0,371,0,368,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:02.373363,22,0,35,0,388,0,51,0,376,0,35,1,365,0,35,0,35,0,36,0,372,0,372,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:07.373363,22,0,33,0,369,0,32,0,370,0,33,1,387,0,31,0,31,0,31,0,372,0,386,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:12.373363,22,0,31,0,367,0,31,0,386,0,31,1,365,0,30,0,31,0,32,0,366,0,366,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:17.373363,22,0,31,0,386,0,28,0,367,0,31,1,371,0,42,0,28,0,43,0,367,0,371,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:22.373363,23,0,34,0,383,0,31,0,373,0,34,1,366,0,31,0,30,0,34,0,383,0,365,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:27.373363,23,0,29,0,365,0,30,0,375,0,29,1,369,0,32,0,29,0,30,0,366,0,367,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:32.373363,23,0,30,0,368,0,32,0,372,0,30,1,369,0,31,0,47,0,31,0,366,0,369,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:37.373363,23,0,31,0,384,0,27,0,384,0,31,1,363,0,35,0,30,0,30,0,370,0,370,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:42.373363,23,0,26,0,362,0,26,0,367,0,26,1,378,0,27,0,26,0,25,0,362,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:47.373363,23,0,38,0,363,0,27,0,368,0,38,1,361,0,22,0,25,0,26,0,361,0,375,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:52.373363,0,0,26,0,363,0,42,0,364,0,26,1,361,0,25,0,26,0,25,0,368,0,367,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:00:57.373363,0,0,31,0,367,0,28,0,368,0,31,1,356,0,31,0,30,0,29,0,388,0,369,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:02.373363,0,0,32,0,369,0,31,0,387,0,32,1,362,0,46,0,32,0,44,0,371,0,372,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:07.373363,0,0,28,0,365,0,30,0,365,0,28,1,371,0,27,0,27,0,26,0,362,0,365,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:12.373363,0,0,33,0,383,0,32,0,370,0,33,1,370,0,33,0,32,0,36,0,367,0,367,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:17.373363,0,0,22,0,364,0,25,0,366,0,22,1,377,0,23,0,25,0,25,0,359,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:22.373363,1,0,22,0,385,0,21,0,363,0,22,1,357,0,21,0,38,0,21,0,359,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:27.373363,1,0,23,0,366,0,22,0,365,0,23,1,359,0,22,0,23,0,22,0,358,0,377,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:32.373363,1,0,35,0,358,0,21,0,362,0,35,1,361,0,22,0,21,0,21,0,363,0,365,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:37.373363,1,0,20,0,359,0,20,0,361,0,20,1,366,0,22,0,20,0,19,0,361,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:42.373363,1,0,26,0,379,0,42,0,367,0,26,1,355,0,25,0,25,0,25,0,378,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:47.373363,1,0,25,0,362,0,25,0,363,0,25,1,375,0,39,0,26,0,39,0,360,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:52.373363,2,0,22,0,358,0,22,0,377,0,22,1,357,0,21,0,21,0,22,0,359,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:01:57.373363,2,0,18,0,356,0,18,0,357,0,18,1,361,0,20,0,19,0,17,0,362,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:02.373363,2,0,23,0,358,0,21,0,363,0,23,1,356,0,21,0,20,0,23,0,356,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:07.373363,2,0,21,0,362,0,21,0,362,0,21,1,361,0,20,0,21,0,20,0,360,0,373,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:12.373363,2,0,20,0,359,0,20,0,361,0,20,1,360,0,21,0,36,0,21,0,357,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:17.373363,2,0,40,0,380,0,26,0,365,0,40,1,358,0,26,0,26,0,26,0,364,0,365,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:22.373363,3,0,19,0,360,0,19,0,358,0,19,1,357,0,19,0,19,0,19,0,358,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:27.373363,3,0,23,0,359,0,23,0,368,0,23,1,375,0,23,0,23,0,23,0,376,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:32.373363,3,0,25,0,384,0,41,0,367,0,25,1,357,0,39,0,24,0,39,0,362,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:37.373363,3,0,20,0,368,0,20,0,361,0,20,1,364,0,20,0,20,0,20,0,358,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:42.373363,3,0,21,0,357,0,21,0,376,0,21,1,359,0,23,0,21,0,21,0,358,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:47.373363,3,0,22,0,360,0,22,0,362,0,22,1,360,0,23,0,39,0,25,0,361,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:52.373363,4,0,24,0,373,0,21,0,360,0,24,1,356,0,21,0,21,0,21,0,358,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:02:57.373363,4,0,20,0,357,0,21,0,359,0,20,1,344,0,23,0,21,0,21,0,364,0,372,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:03:02.373363,4,0,35,0,361,0,95,0,365,0,35,1,359,0,22,0,21,0,21,0,361,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:03:07.373363,4,0,22,0,359,0,103,0,360,0,22,1,378,0,23,0,21,0,21,0,361,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:03:12.373363,4,0,25,0,361,0,51,0,366,0,25,1,359,0,27,0,25,0,25,0,378,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:03:17.373363,4,0,23,0,360,0,24,0,362,0,23,1,357,0,37,0,23,0,41,0,360,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:03:22.373363,5,0,21,0,362,0,21,0,360,0,21,1,359,0,21,0,37,0,20,0,358,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:03:27.373363,5,0,21,0,375,0,22,0,366,0,21,1,360,0,24,0,21,0,22,0,358,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:03:32.373363,5,0,22,0,360,0,22,0,379,0,22,1,357,0,21,0,22,0,24,0,360,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:03:37.373363,5,0,24,0,395,0,24,0,362,0,24,1,363,0,25,0,25,0,24,0,361,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:03:42.373363,5,0,22,0,359,0,19,0,358,0,22,1,354,0,19,0,20,0,19,0,360,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,131,50.46388319,35.37576942,2023-12-05 09:03:47.373363,5,0,38,0,361,0,25,0,364,0,38,1,377,0,25,0,24,0,25,0,360,0,377,0
